49800 0.228391 69684 1 264232 0
49801 0.228391 69684 1 264232 0
49802 0.228392 69684 1 264232 0
49803 0.228392 69684 1 264232 0
49804 0.228393 69684 1 264232 0
49805 0.228393 69684 1 264232 0
49806 0.228393 69684 1 264232 0
49807 0.228394 69684 1 264232 0
49808 0.228394 69684 1 264232 0
49809 0.228395 69684 1 264232 0
49810 0.228395 69684 1 264232 0
49811 0.228396 69684 1 264232 0
49812 0.228396 69684 1 264232 0
49813 0.228397 69684 1 264232 0
49814 0.228397 69684 1 264232 0
49815 0.228398 69684 1 264232 0
49816 0.228398 69684 1 264232 0
49817 0.228399 69684 1 264232 0
49818 0.228399 69684 1 264232 0
49819 0.228400 69684 1 264232 0
49820 0.228400 69684 1 264232 0
49821 0.228401 69684 1 264232 0
49822 0.228401 69684 1 264232 0
49823 0.228402 69684 1 264232 0
49824 0.228402 69684 1 264232 0
49825 0.228403 69684 1 264232 0
49826 0.228403 69684 1 264232 0
49827 0.228404 69684 1 264232 0
49828 0.228404 69684 1 264232 0
49829 0.228405 69684 1 264232 0
49830 0.228405 69684 1 264232 0
49831 0.228405 69684 1 264232 0
49832 0.228406 69684 1 264232 0
49833 0.228406 69684 1 264232 0
49834 0.228407 69684 1 264232 0
49835 0.228407 69684 1 264232 0
49836 0.228408 69684 1 264232 0
49837 0.228408 69684 1 264232 0
49838 0.228409 69684 1 264232 0
49839 0.228409 69684 1 264232 0
49840 0.228410 69684 1 264232 0
49841 0.228410 69684 1 264232 0
49842 0.228411 69684 1 264232 0
49843 0.228411 69684 1 264232 0
49844 0.228412 69684 1 264232 0
49845 0.228412 69684 1 264232 0
49846 0.228413 69684 1 264232 0
49847 0.228413 69684 1 264232 0
49848 0.228414 69684 1 264232 0
49849 0.228414 69684 1 264232 0
49850 0.228414 69684 1 264232 0
49851 0.228415 69684 1 264232 0
49852 0.228415 69684 1 264232 0
49853 0.228416 69684 1 264232 0
49854 0.228416 69684 1 264232 0
49855 0.228417 69684 1 264232 0
49856 0.228417 69684 1 264232 0
49857 0.228418 69684 1 264232 0
49858 0.228418 69684 1 264232 0
49859 0.228419 69684 1 264232 0
49860 0.228419 69684 1 264232 0
49861 0.228420 69684 1 264232 0
49862 0.228420 69684 1 264232 0
49863 0.228421 69684 1 264232 0
49864 0.228421 69684 1 264232 0
49865 0.228421 69684 1 264232 0
49866 0.228422 69684 1 264232 0
49867 0.228422 69684 1 264232 0
49868 0.228423 69684 1 264232 0
49869 0.228423 69684 1 264232 0
49870 0.228424 69684 1 264232 0
49871 0.228424 69684 1 264232 0
49872 0.228425 69684 1 264232 0
49873 0.228425 69684 1 264232 0
49874 0.228426 69684 1 264232 0
49875 0.228426 69684 1 264232 0
49876 0.228426 69684 1 264232 0
49877 0.228427 69684 1 264232 0
49878 0.228427 69684 1 264232 0
49879 0.228428 69684 1 264232 0
49880 0.228428 69684 1 264232 0
49881 0.228429 69684 1 264232 0
49882 0.228429 69684 1 264232 0
49883 0.228430 69684 1 264232 0
49884 0.228430 69684 1 264232 0
49885 0.228431 69684 1 264232 0
49886 0.228431 69684 1 264232 0
49887 0.228432 69684 1 264232 0
49888 0.228432 69684 1 264232 0
49889 0.228433 69684 1 264232 0
49890 0.228433 69684 1 264232 0
49891 0.228433 69684 1 264232 0
49892 0.228434 69684 1 264232 0
49893 0.228434 69684 1 264232 0
49894 0.228435 69684 1 264232 0
49895 0.228435 69684 1 264232 0
49896 0.228436 69684 1 264232 0
49897 0.228436 69684 1 264232 0
49898 0.228437 69684 1 264232 0
49899 0.228437 69684 1 264232 0
49900 0.228438 69684 1 264232 0
49901 0.228438 69684 1 264232 0
49902 0.228438 69684 1 264232 0
49903 0.228439 69684 1 264232 0
49904 0.228440 69684 1 264232 0
49905 0.228440 69684 1 264232 0
49906 0.228441 69684 1 264232 0
49907 0.228441 69684 1 264232 0
49908 0.228442 69684 1 264232 0
49909 0.228442 69684 1 264232 0
49910 0.228442 69684 1 264232 0
49911 0.228443 69684 1 264232 0
49912 0.228444 69684 1 264232 0
49913 0.228444 69684 1 264232 0
49914 0.228445 69684 1 264232 0
49915 0.228445 69684 1 264232 0
49916 0.228446 69684 1 264232 0
49917 0.228446 69684 1 264232 0
49918 0.228446 69684 1 264232 0
49919 0.228447 69684 1 264232 0
49920 0.228447 69684 1 264232 0
49921 0.228448 69684 1 264232 0
49922 0.228448 69684 1 264232 0
49923 0.228449 69684 1 264232 0
49924 0.228449 69684 1 264232 0
49925 0.228450 69684 1 264232 0
49926 0.228450 69684 1 264232 0
49927 0.228451 69684 1 264232 0
49928 0.228451 69684 1 264232 0
49929 0.228451 69684 1 264232 0
49930 0.228452 69684 1 264232 0
49931 0.228452 69684 1 264232 0
49932 0.228453 69684 1 264232 0
49933 0.228453 69684 1 264232 0
49934 0.228454 69684 1 264232 0
49935 0.228454 69684 1 264232 0
49936 0.228455 69684 1 264232 0
49937 0.228455 69684 1 264232 0
49938 0.228456 69684 1 264232 0
49939 0.228456 69684 1 264232 0
49940 0.228457 69684 1 264232 0
49941 0.228457 69684 1 264232 0
49942 0.228457 69684 1 264232 0
49943 0.228458 69684 1 264232 0
49944 0.228458 69684 1 264232 0
49945 0.228459 69684 1 264232 0
49946 0.228459 69684 1 264232 0
49947 0.228460 69684 1 264232 0
49948 0.228460 69684 1 264232 0
49949 0.228461 69684 1 264232 0
49950 0.228461 69684 1 264232 0
49951 0.228462 69684 1 264232 0
49952 0.228463 69684 1 264232 0
49953 0.228463 69684 1 264232 0
49954 0.228464 69684 1 264232 0
49955 0.228464 69684 1 264232 0
49956 0.228464 69684 1 264232 0
49957 0.228465 69684 1 264232 0
49958 0.228465 69684 1 264232 0
49959 0.228466 69684 1 264232 0
49960 0.228467 69684 1 264232 0
49961 0.228467 69684 1 264232 0
49962 0.228467 69684 1 264232 0
49963 0.228468 69684 1 264232 0
49964 0.228468 69684 1 264232 0
49965 0.228469 69684 1 264232 0
49966 0.228469 69684 1 264232 0
49967 0.228470 69684 1 264232 0
49968 0.228470 69684 1 264232 0
49969 0.228471 69684 1 264232 0
49970 0.228471 69684 1 264232 0
49971 0.228472 69684 1 264232 0
49972 0.228472 69684 1 264232 0
49973 0.228473 69684 1 264232 0
49974 0.228473 69684 1 264232 0
49975 0.228474 69684 1 264232 0
49976 0.228474 69684 1 264232 0
49977 0.228475 69684 1 264232 0
49978 0.228475 69684 1 264232 0
49979 0.228476 69684 1 264232 0
49980 0.228476 69684 1 264232 0
49981 0.228477 69684 1 264232 0
49982 0.228477 69684 1 264232 0
49983 0.228478 69684 1 264232 0
49984 0.228478 69684 1 264232 0
49985 0.228479 69684 1 264232 0
49986 0.228479 69684 1 264232 0
49987 0.228480 69684 1 264232 0
49988 0.228480 69684 1 264232 0
49989 0.228481 69684 1 264232 0
49990 0.228481 69684 1 264232 0
49991 0.228482 69684 1 264232 0
49992 0.228482 69684 1 264232 0
49993 0.228482 69684 1 264232 0
49994 0.228483 69684 1 264232 0
49995 0.228484 69684 1 264232 0
49996 0.228484 69684 1 264232 0
49997 0.228485 69684 1 264232 0
49998 0.228485 69684 1 264232 0
49999 0.228485 69684 1 264232 0
50000 0.228486 69684 1 264232 0
50001 0.228486 69684 1 264232 0
50002 0.228487 69684 1 264232 0
50003 0.228487 69684 1 264232 0
50004 0.228488 69684 1 264232 0
50005 0.228488 69684 1 264232 0
50006 0.228489 69684 1 264232 0
50007 0.228489 69684 1 264232 0
50008 0.228490 69684 1 264232 0
50009 0.228490 69684 1 264232 0
50010 0.228491 69684 1 264232 0
50011 0.228491 69684 1 264232 0
50012 0.228492 69684 1 264232 0
50013 0.228492 69684 1 264232 0
50014 0.228492 69684 1 264232 0
50015 0.228493 69684 1 264232 0
50016 0.228493 69684 1 264232 0
50017 0.228494 69684 1 264232 0
50018 0.228494 69684 1 264232 0
50019 0.228495 69684 1 264232 0
50020 0.228495 69684 1 264232 0
50021 0.228496 69684 1 264232 0
50022 0.228496 69684 1 264232 0
50023 0.228497 69684 1 264232 0
50024 0.228497 69684 1 264232 0
50025 0.228497 69684 1 264232 0
50026 0.228498 69684 1 264232 0
50027 0.228498 69684 1 264232 0
50028 0.228499 69684 1 264232 0
50029 0.228499 69684 1 264232 0
50030 0.228500 69684 1 264232 0
50031 0.228500 69684 1 264232 0
50032 0.228501 69684 1 264232 0
50033 0.228501 69684 1 264232 0
50034 0.228502 69684 1 264232 0
50035 0.228502 69684 1 264232 0
50036 0.228503 69684 1 264232 0
50037 0.228503 69684 1 264232 0
50038 0.228504 69684 1 264232 0
50039 0.228504 69684 1 264232 0
50040 0.228504 69684 1 264232 0
50041 0.228505 69684 1 264232 0
50042 0.228505 69684 1 264232 0
50043 0.228506 69684 1 264232 0
50044 0.228506 69684 1 264232 0
50045 0.228507 69684 1 264232 0
50046 0.228507 69684 1 264232 0
50047 0.228508 69684 1 264232 0
50048 0.228508 69684 1 264232 0
50049 0.228509 69684 1 264232 0
50050 0.228509 69684 1 264232 0
50051 0.228510 69684 1 264232 0
50052 0.228511 69684 1 264232 0
50053 0.228511 69684 1 264232 0
50054 0.228512 69684 1 264232 0
50055 0.228512 69684 1 264232 0
50056 0.228513 69684 1 264232 0
50057 0.228513 69684 1 264232 0
50058 0.228514 69684 1 264232 0
50059 0.228514 69684 1 264232 0
50060 0.228515 69684 1 264232 0
50061 0.228515 69684 1 264232 0
50062 0.228516 69684 1 264232 0
50063 0.228516 69684 1 264232 0
50064 0.228517 69684 1 264232 0
50065 0.228517 69684 1 264232 0
50066 0.228518 69684 1 264232 0
50067 0.228518 69684 1 264232 0
50068 0.228518 69684 1 264232 0
50069 0.228519 69684 1 264232 0
50070 0.228520 69684 1 264232 0
50071 0.228520 69684 1 264232 0
50072 0.228521 69684 1 264232 0
50073 0.228521 69684 1 264232 0
50074 0.228522 69684 1 264232 0
50075 0.228522 69684 1 264232 0
50076 0.228522 69684 1 264232 0
50077 0.228523 69684 1 264232 0
50078 0.228523 69684 1 264232 0
50079 0.228524 69684 1 264232 0
50080 0.228524 69684 1 264232 0
50081 0.228525 69684 1 264232 0
50082 0.228525 69684 1 264232 0
50083 0.228526 69684 1 264232 0
50084 0.228526 69684 1 264232 0
50085 0.228527 69684 1 264232 0
50086 0.228527 69684 1 264232 0
50087 0.228528 69684 1 264232 0
50088 0.228528 69684 1 264232 0
50089 0.228529 69684 1 264232 0
50090 0.228529 69684 1 264232 0
50091 0.228529 69684 1 264232 0
50092 0.228530 69684 1 264232 0
50093 0.228530 69684 1 264232 0
50094 0.228531 69684 1 264232 0
50095 0.228531 69684 1 264232 0
50096 0.228532 69684 1 264232 0
50097 0.228532 69684 1 264232 0
50098 0.228533 69684 1 264232 0
50099 0.228533 69684 1 264232 0
50100 0.228534 69684 1 264232 0
50101 0.228534 69684 1 264232 0
50102 0.228534 69684 1 264232 0
50103 0.228535 69684 1 264232 0
50104 0.228536 69684 1 264232 0
50105 0.228536 69684 1 264232 0
50106 0.228537 69684 1 264232 0
50107 0.228538 69684 1 264232 0
50108 0.228538 69684 1 264232 0
50109 0.228538 69684 1 264232 0
50110 0.228539 69684 1 264232 0
50111 0.228539 69684 1 264232 0
50112 0.228540 69684 1 264232 0
50113 0.228540 69684 1 264232 0
50114 0.228541 69684 1 264232 0
50115 0.228541 69684 1 264232 0
50116 0.228542 69684 1 264232 0
50117 0.228542 69684 1 264232 0
50118 0.228543 69684 1 264232 0
50119 0.228543 69684 1 264232 0
50120 0.228543 69684 1 264232 0
50121 0.228544 69684 1 264232 0
50122 0.228544 69684 1 264232 0
50123 0.228545 69684 1 264232 0
50124 0.228545 69684 1 264232 0
50125 0.228546 69684 1 264232 0
50126 0.228546 69684 1 264232 0
50127 0.228547 69684 1 264232 0
50128 0.228547 69684 1 264232 0
50129 0.228548 69684 1 264232 0
50130 0.228549 69684 1 264232 0
50131 0.228549 69684 1 264232 0
50132 0.228549 69684 1 264232 0
50133 0.228550 69684 1 264232 0
50134 0.228550 69684 1 264232 0
50135 0.228551 69684 1 264232 0
50136 0.228551 69684 1 264232 0
50137 0.228552 69684 1 264232 0
50138 0.228552 69684 1 264232 0
50139 0.228553 69684 1 264232 0
50140 0.228553 69684 1 264232 0
50141 0.228554 69684 1 264232 0
50142 0.228554 69684 1 264232 0
50143 0.228555 69684 1 264232 0
50144 0.228555 69684 1 264232 0
50145 0.228556 69684 1 264232 0
50146 0.228556 69684 1 264232 0
50147 0.228556 69684 1 264232 0
50148 0.228557 69684 1 264232 0
50149 0.228557 69684 1 264232 0
50150 0.228558 69684 1 264232 0
50151 0.228558 69684 1 264232 0
50152 0.228559 69684 1 264232 0
50153 0.228559 69684 1 264232 0
50154 0.228560 69684 1 264232 0
50155 0.228560 69684 1 264232 0
50156 0.228561 69684 1 264232 0
50157 0.228561 69684 1 264232 0
50158 0.228562 69684 1 264232 0
50159 0.228562 69684 1 264232 0
50160 0.228563 69684 1 264232 0
50161 0.228563 69684 1 264232 0
50162 0.228563 69684 1 264232 0
50163 0.228564 69684 1 264232 0
50164 0.228564 69684 1 264232 0
50165 0.228565 69684 1 264232 0
50166 0.228565 69684 1 264232 0
50167 0.228566 69684 1 264232 0
50168 0.228566 69684 1 264232 0
50169 0.228567 69684 1 264232 0
50170 0.228567 69684 1 264232 0
50171 0.228568 69684 1 264232 0
50172 0.228568 69684 1 264232 0
50173 0.228569 69684 1 264232 0
50174 0.228569 69684 1 264232 0
50175 0.228570 69684 1 264232 0
50176 0.228570 69684 1 264232 0
50177 0.228571 69684 1 264232 0
50178 0.228571 69684 1 264232 0
50179 0.228572 69684 1 264232 0
50180 0.228572 69684 1 264232 0
50181 0.228573 69684 1 264232 0
50182 0.228573 69684 1 264232 0
50183 0.228573 69684 1 264232 0
50184 0.228574 69684 1 264232 0
50185 0.228574 69684 1 264232 0
50186 0.228575 69684 1 264232 0
50187 0.228576 69684 1 264232 0
50188 0.228576 69684 1 264232 0
50189 0.228576 69684 1 264232 0
50190 0.228577 69684 1 264232 0
50191 0.228577 69684 1 264232 0
50192 0.228578 69684 1 264232 0
50193 0.228578 69684 1 264232 0
50194 0.228579 69684 1 264232 0
50195 0.228579 69684 1 264232 0
50196 0.228580 69684 1 264232 0
50197 0.228580 69684 1 264232 0
50198 0.228580 69684 1 264232 0
50199 0.228581 69684 1 264232 0
50200 0.228581 69684 1 264232 0
50201 0.228582 69684 1 264232 0
50202 0.228582 69684 1 264232 0
50203 0.228583 69684 1 264232 0
50204 0.228583 69684 1 264232 0
50205 0.228584 69684 1 264232 0
50206 0.228584 69684 1 264232 0
50207 0.228585 69684 1 264232 0
50208 0.228585 69684 1 264232 0
50209 0.228586 69684 1 264232 0
50210 0.228586 69684 1 264232 0
50211 0.228587 69684 1 264232 0
50212 0.228587 69684 1 264232 0
50213 0.228588 69684 1 264232 0
50214 0.228588 69684 1 264232 0
50215 0.228589 69684 1 264232 0
50216 0.228589 69684 1 264232 0
50217 0.228590 69684 1 264232 0
50218 0.228590 69684 1 264232 0
50219 0.228591 69684 1 264232 0
50220 0.228591 69684 1 264232 0
50221 0.228592 69684 1 264232 0
50222 0.228592 69684 1 264232 0
50223 0.228592 69684 1 264232 0
50224 0.228593 69684 1 264232 0
50225 0.228593 69684 1 264232 0
50226 0.228594 69684 1 264232 0
50227 0.228594 69684 1 264232 0
50228 0.228595 69684 1 264232 0
50229 0.228596 69684 1 264232 0
50230 0.228596 69684 1 264232 0
50231 0.228596 69684 1 264232 0
50232 0.228597 69684 1 264232 0
50233 0.228597 69684 1 264232 0
50234 0.228598 69684 1 264232 0
50235 0.228598 69684 1 264232 0
50236 0.228599 69684 1 264232 0
50237 0.228599 69684 1 264232 0
50238 0.228600 69684 1 264232 0
50239 0.228600 69684 1 264232 0
50240 0.228601 69684 1 264232 0
50241 0.228601 69684 1 264232 0
50242 0.228602 69684 1 264232 0
50243 0.228602 69684 1 264232 0
50244 0.228603 69684 1 264232 0
50245 0.228603 69684 1 264232 0
50246 0.228604 69684 1 264232 0
50247 0.228604 69684 1 264232 0
50248 0.228605 69684 1 264232 0
50249 0.228605 69684 1 264232 0
50250 0.228606 69684 1 264232 0
50251 0.228606 69684 1 264232 0
50252 0.228606 69684 1 264232 0
50253 0.228607 69684 1 264232 0
50254 0.228607 69684 1 264232 0
50255 0.228608 69684 1 264232 0
50256 0.228608 69684 1 264232 0
50257 0.228609 69684 1 264232 0
50258 0.228610 69684 1 264232 0
50259 0.228610 69684 1 264232 0
50260 0.228611 69684 1 264232 0
50261 0.228611 69684 1 264232 0
50262 0.228612 69684 1 264232 0
50263 0.228612 69684 1 264232 0
50264 0.228613 69684 1 264232 0
50265 0.228613 69684 1 264232 0
50266 0.228614 69684 1 264232 0
50267 0.228614 69684 1 264232 0
50268 0.228615 69684 1 264232 0
50269 0.228615 69684 1 264232 0
50270 0.228616 69684 1 264232 0
50271 0.228616 69684 1 264232 0
50272 0.228617 69684 1 264232 0
50273 0.228617 69684 1 264232 0
50274 0.228618 69684 1 264232 0
50275 0.228618 69684 1 264232 0
50276 0.228619 69684 1 264232 0
50277 0.228619 69684 1 264232 0
50278 0.228620 69684 1 264232 0
50279 0.228620 69684 1 264232 0
50280 0.228621 69684 1 264232 0
50281 0.228621 69684 1 264232 0
50282 0.228622 69684 1 264232 0
50283 0.228622 69684 1 264232 0
50284 0.228623 69684 1 264232 0
50285 0.228623 69684 1 264232 0
50286 0.228623 69684 1 264232 0
50287 0.228624 69684 1 264232 0
50288 0.228624 69684 1 264232 0
50289 0.228625 69684 1 264232 0
50290 0.228625 69684 1 264232 0
50291 0.228626 69684 1 264232 0
50292 0.228626 69684 1 264232 0
50293 0.228627 69684 1 264232 0
50294 0.228627 69684 1 264232 0
50295 0.228628 69684 1 264232 0
50296 0.228628 69684 1 264232 0
50297 0.228629 69684 1 264232 0
50298 0.228629 69684 1 264232 0
50299 0.228630 69684 1 264232 0
50300 0.228630 69684 1 264232 0
50301 0.228631 69684 1 264232 0
50302 0.228631 69684 1 264232 0
50303 0.228632 69684 1 264232 0
50304 0.228632 69684 1 264232 0
50305 0.228632 69684 1 264232 0
50306 0.228633 69684 1 264232 0
50307 0.228634 69684 1 264232 0
50308 0.228634 69684 1 264232 0
50309 0.228634 69684 1 264232 0
50310 0.228635 69684 1 264232 0
50311 0.228635 69684 1 264232 0
50312 0.228636 69684 1 264232 0
50313 0.228636 69684 1 264232 0
50314 0.228637 69684 1 264232 0
50315 0.228637 69684 1 264232 0
50316 0.228638 69684 1 264232 0
50317 0.228638 69684 1 264232 0
50318 0.228639 69684 1 264232 0
50319 0.228639 69684 1 264232 0
50320 0.228640 69684 1 264232 0
50321 0.228640 69684 1 264232 0
50322 0.228641 69684 1 264232 0
50323 0.228641 69684 1 264232 0
50324 0.228642 69684 1 264232 0
50325 0.228642 69684 1 264232 0
50326 0.228643 69684 1 264232 0
50327 0.228643 69684 1 264232 0
50328 0.228644 69684 1 264232 0
50329 0.228644 69684 1 264232 0
50330 0.228645 69684 1 264232 0
50331 0.228645 69684 1 264232 0
50332 0.228646 69684 1 264232 0
50333 0.228646 69684 1 264232 0
50334 0.228647 69684 1 264232 0
50335 0.228647 69684 1 264232 0
50336 0.228648 69684 1 264232 0
50337 0.228648 69684 1 264232 0
50338 0.228649 69684 1 264232 0
50339 0.228649 69684 1 264232 0
50340 0.228649 69684 1 264232 0
50341 0.228650 69684 1 264232 0
50342 0.228651 69684 1 264232 0
50343 0.228651 69684 1 264232 0
50344 0.228652 69684 1 264232 0
50345 0.228652 69684 1 264232 0
50346 0.228653 69684 1 264232 0
50347 0.228653 69684 1 264232 0
50348 0.228654 69684 1 264232 0
50349 0.228654 69684 1 264232 0
50350 0.228655 69684 1 264232 0
50351 0.228655 69684 1 264232 0
50352 0.228656 69684 1 264232 0
50353 0.228656 69684 1 264232 0
50354 0.228657 69684 1 264232 0
50355 0.228657 69684 1 264232 0
50356 0.228658 69684 1 264232 0
50357 0.228658 69684 1 264232 0
50358 0.228659 69684 1 264232 0
50359 0.228659 69684 1 264232 0
50360 0.228660 69684 1 264232 0
50361 0.228660 69684 1 264232 0
50362 0.228661 69684 1 264232 0
50363 0.228661 69684 1 264232 0
50364 0.228662 69684 1 264232 0
50365 0.228662 69684 1 264232 0
50366 0.228663 69684 1 264232 0
50367 0.228663 69684 1 264232 0
50368 0.228663 69684 1 264232 0
50369 0.228664 69684 1 264232 0
50370 0.228664 69684 1 264232 0
50371 0.228665 69684 1 264232 0
50372 0.228665 69684 1 264232 0
50373 0.228666 69684 1 264232 0
50374 0.228666 69684 1 264232 0
50375 0.228667 69684 1 264232 0
50376 0.228667 69684 1 264232 0
50377 0.228668 69684 1 264232 0
50378 0.228668 69684 1 264232 0
50379 0.228669 69684 1 264232 0
50380 0.228669 69684 1 264232 0
50381 0.228670 69684 1 264232 0
50382 0.228670 69684 1 264232 0
50383 0.228671 69684 1 264232 0
50384 0.228671 69684 1 264232 0
50385 0.228672 69684 1 264232 0
50386 0.228673 69684 1 264232 0
50387 0.228673 69684 1 264232 0
50388 0.228673 69684 1 264232 0
50389 0.228674 69684 1 264232 0
50390 0.228674 69684 1 264232 0
50391 0.228675 69684 1 264232 0
50392 0.228675 69684 1 264232 0
50393 0.228676 69684 1 264232 0
50394 0.228676 69684 1 264232 0
50395 0.228677 69684 1 264232 0
50396 0.228677 69684 1 264232 0
50397 0.228678 69684 1 264232 0
50398 0.228678 69684 1 264232 0
50399 0.228679 69684 1 264232 0
50400 0.228679 69684 1 264232 0
50401 0.228680 69684 1 264232 0
50402 0.228680 69684 1 264232 0
50403 0.228681 69684 1 264232 0
50404 0.228681 69684 1 264232 0
50405 0.228682 69684 1 264232 0
50406 0.228682 69684 1 264232 0
50407 0.228683 69684 1 264232 0
50408 0.228683 69684 1 264232 0
50409 0.228684 69684 1 264232 0
50410 0.228684 69684 1 264232 0
50411 0.228685 69684 1 264232 0
50412 0.228685 69684 1 264232 0
50413 0.228685 69684 1 264232 0
50414 0.228686 69684 1 264232 0
50415 0.228686 69684 1 264232 0
50416 0.228687 69684 1 264232 0
50417 0.228687 69684 1 264232 0
50418 0.228688 69684 1 264232 0
50419 0.228688 69684 1 264232 0
50420 0.228689 69684 1 264232 0
50421 0.228689 69684 1 264232 0
50422 0.228690 69684 1 264232 0
50423 0.228690 69684 1 264232 0
50424 0.228691 69684 1 264232 0
50425 0.228691 69684 1 264232 0
50426 0.228692 69684 1 264232 0
50427 0.228692 69684 1 264232 0
50428 0.228693 69684 1 264232 0
50429 0.228693 69684 1 264232 0
