0.088679 read_enter 5173248 4096
0.088814 read_return 15790080 4096
0.088814 read_enter 3768320 4096
0.088819 read_return 5173248 4096
0.088820 read_enter 2457600 4096
0.088957 read_return 3768320 4096
0.088958 read_enter 9117696 4096
0.088961 read_return 2457600 4096
0.088961 read_enter 3194880 4096
0.089094 read_return 9117696 4096
0.089095 read_enter 1187840 4096
0.089099 read_return 3194880 4096
0.089100 read_enter 7254016 4096
0.089229 read_return 1187840 4096
0.089230 read_enter 4075520 4096
0.089233 read_return 7254016 4096
0.089233 read_enter 15425536 4096
0.089367 read_return 4075520 4096
0.089368 read_enter 15429632 4096
0.089397 read_return 15425536 4096
0.089398 read_enter 16179200 4096
0.089405 read_return 15429632 4096
0.089405 read_enter 1789952 4096
0.089527 read_return 16179200 4096
0.089528 read_enter 10379264 4096
0.089555 read_return 1789952 4096
0.089556 read_enter 13283328 4096
0.089658 read_return 10379264 4096
0.089659 read_enter 487424 4096
0.089694 read_return 13283328 4096
0.089695 read_enter 15912960 4096
0.089795 read_return 487424 4096
0.089796 read_enter 12546048 4096
0.089821 read_return 15912960 4096
0.089821 read_enter 9216000 4096
0.089941 read_return 12546048 4096
0.089941 read_enter 4419584 4096
0.089945 read_return 9216000 4096
0.089945 read_enter 5062656 4096
0.090084 read_return 4419584 4096
0.090084 read_enter 14364672 4096
0.090088 read_return 5062656 4096
0.090089 read_enter 1810432 4096
0.090214 read_return 14364672 4096
0.090214 read_enter 1945600 4096
0.090225 read_return 1810432 4096
0.090225 read_enter 835584 4096
0.090326 read_return 1945600 4096
0.090327 read_enter 1335296 4096
0.090327 read_return 835584 4096
0.090328 read_enter 4296704 4096
0.090433 read_return 1335296 4096
0.090434 read_enter 12800000 4096
0.090460 read_return 4296704 4096
0.090460 read_enter 8933376 4096
0.090530 read_return 12800000 4096
0.090531 read_enter 4636672 4096
0.090568 read_return 8933376 4096
0.090568 read_enter 16678912 4096
0.090631 read_return 4636672 4096
0.090631 read_enter 14544896 4096
0.090677 read_return 16678912 4096
0.090677 read_enter 1961984 4096
0.090741 read_return 14544896 4096
0.090742 read_enter 15069184 4096
0.090790 read_return 1961984 4096
0.090790 read_enter 15589376 4096
0.090866 read_return 15069184 4096
0.090867 read_enter 13238272 4096
0.090904 read_return 15589376 4096
0.090904 read_enter 8847360 4096
0.090975 read_return 13238272 4096
0.090975 read_enter 8216576 4096
0.090978 read_return 8216576 4096
0.090978 read_enter 3604480 4096
0.091008 read_return 8847360 4096
0.091008 read_enter 14241792 4096
0.091083 read_return 3604480 4096
0.091084 read_enter 3031040 4096
0.091130 read_return 14241792 4096
0.091130 read_enter 6156288 4096
0.091198 read_return 3031040 4096
0.091198 read_enter 10137600 4096
0.091245 read_return 6156288 4096
0.091246 read_enter 7077888 4096
0.091315 read_return 10137600 4096
0.091315 read_enter 3280896 4096
0.091390 read_return 7077888 4096
0.091390 read_enter 10043392 4096
0.091438 read_return 3280896 4096
0.091438 read_enter 13750272 4096
0.091505 read_return 10043392 4096
0.091505 read_enter 15556608 4096
0.091553 read_return 13750272 4096
0.091553 read_enter 6864896 4096
0.091620 read_return 15556608 4096
0.091620 read_enter 229376 4096
0.091668 read_return 6864896 4096
0.091668 read_enter 9412608 4096
0.091734 read_return 229376 4096
0.091735 read_enter 16642048 4096
0.091781 read_return 9412608 4096
0.091781 read_enter 5169152 4096
0.091843 read_return 16642048 4096
0.091843 read_enter 6160384 4096
0.091904 read_return 5169152 4096
0.091905 read_enter 4210688 4096
0.091952 read_return 6160384 4096
0.091953 read_enter 16326656 4096
0.092017 read_return 4210688 4096
0.092018 read_enter 13434880 4096
0.092077 read_return 16326656 4096
0.092078 read_enter 9662464 4096
0.092099 read_return 9662464 4096
0.092100 read_enter 7737344 4096
0.092150 read_return 13434880 4096
0.092151 read_enter 9629696 4096
0.092224 read_return 7737344 4096
0.092225 read_enter 15106048 4096
0.092292 read_return 9629696 4096
0.092293 read_enter 4067328 4096
0.092370 read_return 15106048 4096
0.092371 read_enter 14086144 4096
0.092425 read_return 4067328 4096
0.092425 read_enter 13766656 4096
0.092493 read_return 14086144 4096
0.092493 read_enter 1069056 4096
0.092535 read_return 13766656 4096
0.092535 read_enter 3321856 4096
0.092607 read_return 1069056 4096
0.092607 read_enter 5050368 4096
0.092655 read_return 3321856 4096
0.092656 read_enter 13729792 4096
0.092723 read_return 5050368 4096
0.092723 read_enter 6184960 4096
0.092803 read_return 13729792 4096
0.092804 read_enter 13561856 4096
0.092837 read_return 6184960 4096
0.092838 read_enter 4042752 4096
0.092841 read_return 4042752 4096
0.092841 read_enter 7753728 4096
0.092906 read_return 13561856 4096
0.092906 read_enter 9375744 4096
0.092953 read_return 7753728 4096
0.092953 read_enter 4882432 4096
0.093014 read_return 9375744 4096
0.093015 read_enter 14290944 4096
0.093076 read_return 4882432 4096
0.093077 read_enter 9781248 4096
0.093123 read_return 14290944 4096
0.093123 read_enter 3444736 4096
0.093191 read_return 9781248 4096
0.093192 read_enter 5734400 4096
0.093230 read_return 3444736 4096
0.093230 read_enter 12509184 4096
0.093297 read_return 5734400 4096
0.093297 read_enter 2510848 4096
0.093342 read_return 12509184 4096
0.093342 read_enter 11444224 4096
0.093439 read_return 2510848 4096
0.093440 read_enter 11747328 4096
0.093447 read_return 11444224 4096
0.093448 read_enter 10096640 4096
0.093450 read_return 10096640 4096
0.093450 read_enter 319488 4096
0.093548 read_return 11747328 4096
0.093549 read_enter 10543104 4096
0.093597 read_return 319488 4096
0.093598 read_enter 13381632 4096
0.093782 read_return 10543104 4096
0.093782 read_enter 16048128 4096
0.093785 read_return 13381632 4096
0.093785 read_enter 5681152 4096
0.093915 read_return 5681152 4096
0.093916 read_enter 12705792 4096
0.093942 read_return 16048128 4096
0.093943 read_enter 593920 4096
0.094023 read_return 12705792 4096
0.094023 read_enter 897024 4096
0.094059 read_return 593920 4096
0.094060 read_enter 8646656 4096
0.094126 read_return 897024 4096
0.094126 read_enter 2015232 4096
0.094166 read_return 8646656 4096
0.094167 read_enter 14045184 4096
0.094228 read_return 2015232 4096
0.094228 read_enter 4591616 4096
0.094277 read_return 14045184 4096
0.094277 read_enter 12976128 4096
0.094336 read_return 4591616 4096
0.094337 read_enter 5607424 4096
0.094448 read_return 12976128 4096
0.094448 read_enter 6324224 4096
0.094471 read_return 5607424 4096
0.094472 read_enter 167936 4096
0.094545 read_return 6324224 4096
0.094545 read_enter 13217792 4096
0.094582 read_return 167936 4096
0.094583 read_enter 3190784 4096
0.094649 read_return 13217792 4096
0.094650 read_enter 3694592 4096
0.094692 read_return 3190784 4096
0.094692 read_enter 7950336 4096
0.094758 read_return 3694592 4096
0.094758 read_enter 11730944 4096
0.094791 read_return 7950336 4096
0.094792 read_enter 69632 4096
0.094794 read_return 69632 4096
0.094795 read_enter 11239424 4096
0.094871 read_return 11730944 4096
0.094872 read_enter 11579392 4096
0.094890 read_return 11239424 4096
0.094890 read_enter 6463488 4096
0.094979 read_return 11579392 4096
0.094979 read_enter 10739712 4096
0.094983 read_return 6463488 4096
0.094984 read_enter 221184 4096
0.095001 read_return 10739712 4096
0.095001 read_enter 4710400 4096
0.095113 read_return 221184 4096
0.095114 read_enter 5144576 4096
0.095116 read_return 4710400 4096
0.095117 read_enter 503808 4096
0.095250 read_return 5144576 4096
0.095250 read_enter 3215360 4096
0.095255 read_return 503808 4096
0.095256 read_enter 8101888 4096
0.095383 read_return 3215360 4096
0.095383 read_enter 3125248 4096
0.095434 read_return 8101888 4096
0.095435 read_enter 6164480 4096
0.095530 read_return 3125248 4096
0.095530 read_enter 7036928 4096
0.095711 read_return 7036928 4096
0.095712 read_enter 4247552 4096
0.095737 read_return 6164480 4096
0.095738 read_enter 12062720 4096
0.095859 read_return 4247552 4096
0.095860 read_enter 13410304 4096
0.095864 read_return 12062720 4096
0.095864 read_enter 15126528 4096
0.096011 read_return 13410304 4096
0.096012 read_enter 11325440 4096
0.096016 read_return 15126528 4096
0.096016 read_enter 10465280 4096
0.096166 read_return 10465280 4096
0.096166 read_enter 15446016 4096
0.096183 read_return 11325440 4096
0.096184 read_enter 14442496 4096
0.096325 read_return 15446016 4096
0.096326 read_enter 7233536 4096
0.096356 read_return 14442496 4096
0.096356 read_enter 10194944 4096
0.096470 read_return 7233536 4096
0.096471 read_enter 5910528 4096
0.096503 read_return 10194944 4096
0.096504 read_enter 1253376 4096
0.096606 read_return 5910528 4096
0.096607 read_enter 208896 4096
0.096629 read_return 1253376 4096
0.096629 read_enter 4132864 4096
0.096734 read_return 208896 4096
0.096735 read_enter 53248 4096
0.096737 read_return 4132864 4096
0.096738 read_enter 2666496 4096
0.096846 read_return 53248 4096
0.096847 read_enter 10547200 4096
0.096867 read_return 2666496 4096
0.096868 read_enter 5160960 4096
0.097120 read_return 5160960 4096
0.097121 read_enter 11026432 4096
0.097178 read_return 10547200 4096
0.097179 read_enter 1052672 4096
0.097282 read_return 11026432 4096
0.097282 read_enter 10285056 4096
0.097303 read_return 1052672 4096
0.097304 read_enter 13889536 4096
0.097414 read_return 10285056 4096
0.097414 read_enter 15810560 4096
0.097419 read_return 13889536 4096
0.097420 read_enter 11182080 4096
0.097557 read_return 15810560 4096
0.097557 read_enter 1540096 4096
0.097559 read_return 11182080 4096
0.097559 read_enter 6451200 4096
0.097686 read_return 6451200 4096
0.097686 read_enter 5623808 4096
0.097687 read_return 1540096 4096
0.097687 read_enter 9347072 4096
0.097795 read_return 9347072 4096
0.097796 read_enter 241664 4096
0.097799 read_return 241664 4096
0.097799 read_enter 12886016 4096
0.097800 read_return 5623808 4096
0.097801 read_enter 4919296 4096
0.097956 read_return 4919296 4096
0.097957 read_enter 7012352 4096
0.097961 read_return 12886016 4096
0.097962 read_enter 442368 4096
0.098095 read_return 7012352 4096
0.098096 read_enter 6729728 4096
0.098100 read_return 442368 4096
0.098101 read_enter 1474560 4096
0.098226 read_return 6729728 4096
0.098227 read_enter 4124672 4096
0.098231 read_return 1474560 4096
0.098231 read_enter 6639616 4096
0.098363 read_return 4124672 4096
0.098364 read_enter 3305472 4096
0.098368 read_return 6639616 4096
0.098368 read_enter 479232 4096
0.098503 read_return 3305472 4096
0.098504 read_enter 5148672 4096
0.098508 read_return 479232 4096
0.098508 read_enter 11489280 4096
0.098637 read_return 5148672 4096
0.098637 read_enter 13066240 4096
0.098641 read_return 11489280 4096
0.098642 read_enter 9285632 4096
0.098777 read_return 13066240 4096
0.098778 read_enter 942080 4096
0.098782 read_return 9285632 4096
0.098782 read_enter 2289664 4096
0.098884 read_return 942080 4096
0.098885 read_enter 4579328 4096
0.098894 read_return 2289664 4096
0.098895 read_enter 6070272 4096
0.099003 read_return 4579328 4096
0.099003 read_enter 2314240 4096
0.099005 read_return 6070272 4096
0.099006 read_enter 8880128 4096
0.099118 read_return 2314240 4096
0.099119 read_enter 11382784 4096
0.099125 read_return 8880128 4096
0.099126 read_enter 2760704 4096
0.099239 read_return 11382784 4096
0.099239 read_enter 1331200 4096
0.099243 read_return 2760704 4096
0.099243 read_enter 5840896 4096
0.099363 read_return 1331200 4096
0.099364 read_enter 4603904 4096
0.099364 read_return 5840896 4096
0.099364 read_enter 10731520 4096
0.099367 read_return 10731520 4096
0.099367 read_enter 12320768 4096
0.099473 read_return 4603904 4096
0.099474 read_enter 3702784 4096
0.099475 read_return 12320768 4096
0.099476 read_enter 13643776 4096
0.099584 read_return 13643776 4096
0.099584 read_enter 8974336 4096
0.099592 read_return 3702784 4096
0.099593 read_enter 2584576 4096
0.099717 read_return 8974336 4096
0.099717 read_enter 8790016 4096
0.099727 read_return 2584576 4096
0.099727 read_enter 368640 4096
0.099740 read_return 8790016 4096
0.099741 read_enter 684032 4096
0.099844 read_return 368640 4096
0.099845 read_enter 14315520 4096
0.099862 read_return 684032 4096
0.099862 read_enter 11173888 4096
0.099987 read_return 14315520 4096
0.099987 read_enter 741376 4096
0.099990 read_return 11173888 4096
0.099990 read_enter 4894720 4096
0.100129 read_return 741376 4096
0.100129 read_enter 6205440 4096
0.100133 read_return 4894720 4096
0.100134 read_enter 7671808 4096
0.100254 read_return 7671808 4096
0.100255 read_enter 14622720 4096
0.100260 read_return 6205440 4096
0.100260 read_enter 4587520 4096
0.100398 read_return 14622720 4096
0.100398 read_enter 16064512 4096
0.100402 read_return 16064512 4096
0.100402 read_enter 1724416 4096
0.100402 read_return 4587520 4096
0.100403 read_enter 98304 4096
0.100406 read_return 98304 4096
0.100406 read_enter 2834432 4096
0.100535 read_return 1724416 4096
0.100535 read_enter 13647872 4096
0.100539 read_return 2834432 4096
0.100540 read_enter 4476928 4096
0.100675 read_return 13647872 4096
0.100676 read_enter 12083200 4096
0.100680 read_return 4476928 4096
0.100681 read_enter 1908736 4096
0.100832 read_return 12083200 4096
0.100832 read_enter 11288576 4096
0.100859 read_return 1908736 4096
0.100859 read_enter 12496896 4096
0.100957 read_return 11288576 4096
0.100958 read_enter 10244096 4096
0.100994 read_return 12496896 4096
0.100994 read_enter 13811712 4096
0.101097 read_return 10244096 4096
0.101097 read_enter 5955584 4096
0.101133 read_return 13811712 4096
0.101133 read_enter 4526080 4096
0.101230 read_return 5955584 4096
0.101231 read_enter 10809344 4096
0.101287 read_return 4526080 4096
0.101287 read_enter 8388608 4096
0.101354 read_return 10809344 4096
0.101354 read_enter 11870208 4096
0.101402 read_return 8388608 4096
0.101402 read_enter 10522624 4096
0.101463 read_return 11870208 4096
0.101464 read_enter 5677056 4096
0.101525 read_return 10522624 4096
0.101526 read_enter 8753152 4096
0.101634 read_return 5677056 4096
0.101635 read_enter 5869568 4096
0.101670 read_return 8753152 4096
0.101670 read_enter 10940416 4096
0.101762 read_return 5869568 4096
0.101762 read_enter 4542464 4096
0.101809 read_return 10940416 4096
0.101810 read_enter 14184448 4096
0.101878 read_return 4542464 4096
0.101878 read_enter 15331328 4096
0.101924 read_return 14184448 4096
0.101925 read_enter 1175552 4096
0.101989 read_return 15331328 4096
0.101990 read_enter 679936 4096
0.102037 read_return 1175552 4096
0.102037 read_enter 7286784 4096
0.102100 read_return 679936 4096
0.102100 read_enter 11522048 4096
0.102198 read_return 7286784 4096
0.102199 read_enter 9220096 4096
0.102244 read_return 11522048 4096
0.102244 read_enter 5705728 4096
0.102309 read_return 9220096 4096
0.102310 read_enter 10903552 4096
0.102356 read_return 5705728 4096
0.102357 read_enter 11399168 4096
0.102421 read_return 10903552 4096
0.102421 read_enter 2912256 4096
0.102469 read_return 11399168 4096
0.102469 read_enter 9936896 4096
0.102529 read_return 2912256 4096
0.102530 read_enter 9236480 4096
0.102596 read_return 9936896 4096
0.102596 read_enter 8798208 4096
0.102599 read_return 8798208 4096
0.102599 read_enter 14073856 4096
0.102645 read_return 9236480 4096
0.102646 read_enter 9887744 4096
0.102709 read_return 14073856 4096
0.102709 read_enter 6279168 4096
0.102773 read_return 9887744 4096
0.102773 read_enter 10743808 4096
0.102803 read_return 10743808 4096
0.102803 read_enter 13791232 4096
0.102823 read_return 6279168 4096
0.102824 read_enter 3325952 4096
0.102931 read_return 13791232 4096
0.102932 read_enter 4243456 4096
0.102938 read_return 3325952 4096
0.102938 read_enter 3162112 4096
0.103040 read_return 4243456 4096
0.103041 read_enter 16375808 4096
0.103091 read_return 3162112 4096
0.103091 read_enter 2609152 4096
0.103186 read_return 16375808 4096
0.103187 read_enter 9052160 4096
0.103239 read_return 2609152 4096
0.103240 read_enter 13459456 4096
0.103297 read_return 9052160 4096
0.103298 read_enter 7864320 4096
0.103392 read_return 13459456 4096
0.103392 read_enter 3088384 4096
0.103441 read_return 7864320 4096
0.103442 read_enter 8396800 4096
0.103504 read_return 3088384 4096
